github.com/ClickHouse/clickhouse-go	v1.5.4
github.com/Shopify/sarama	v1.33.0
github.com/beorn7/perks	v1.0.1
github.com/bsm/sarama-cluster	v2.1.15%2Bincompatible
github.com/cespare/xxhash/v2	v2.1.2
github.com/davecgh/go-spew	v1.1.1
github.com/eapache/go-resiliency	v1.2.0
github.com/eapache/go-xerial-snappy	v0.0.0-20180814174437-776d5712da21
github.com/eapache/queue	v1.1.0
github.com/golang/protobuf	v1.5.2
github.com/golang/snappy	v0.0.4
github.com/hashicorp/errwrap	v1.0.0
github.com/hashicorp/go-multierror	v1.1.1
github.com/hashicorp/go-uuid	v1.0.2
github.com/jcmturner/aescts/v2	v2.0.0
github.com/jcmturner/dnsutils/v2	v2.0.0
github.com/jcmturner/gofork	v1.0.0
github.com/jcmturner/gokrb5/v8	v8.4.2
github.com/jcmturner/rpc/v2	v2.0.3
github.com/klauspost/compress	v1.15.0
github.com/matttproud/golang_protobuf_extensions	v1.0.1
github.com/nats-io/nats.go	v1.15.0
github.com/nats-io/nkeys	v0.3.0
github.com/nats-io/nuid	v1.0.1
github.com/nsqio/go-nsq	v1.1.0
github.com/pierrec/lz4	v2.6.1%2Bincompatible
github.com/pierrec/lz4/v4	v4.1.14
github.com/prometheus/client_golang	v1.12.2
github.com/prometheus/client_model	v0.2.0
github.com/prometheus/common	v0.32.1
github.com/prometheus/procfs	v0.7.3
github.com/rcrowley/go-metrics	v0.0.0-20201227073835-cf1acfcdf475
github.com/segmentio/kafka-go	v0.4.31
golang.org/x/crypto	v0.0.0-20220315160706-3147a52a75dd
golang.org/x/net	v0.0.0-20220513224357-95641704303c
golang.org/x/sys	v0.0.0-20220114195835-da31bd327af9
google.golang.org/protobuf	v1.26.0
gopkg.in/yaml.v2	v2.4.0
