github.com/axgle/mahonia	v0.0.0-20180208002826-3358181d7394
github.com/gabriel-vasile/mimetype	v1.4.2
github.com/gin-contrib/sse	v0.1.0
github.com/gin-gonic/gin	v1.9.1
github.com/go-playground/locales	v0.14.1
github.com/go-playground/universal-translator	v0.18.1
github.com/go-playground/validator/v10	v10.14.0
github.com/golang/protobuf	v1.5.3
github.com/gookit/color	v1.5.2
github.com/leodido/go-urn	v1.2.4
github.com/mattn/go-isatty	v0.0.19
github.com/pelletier/go-toml/v2	v2.0.8
github.com/pkg/errors	v0.9.1
github.com/ugorji/go/codec	v1.2.11
github.com/xo/terminfo	v0.0.0-20220910002029-abceb7e1c41e
github.com/xxjwxc/public	v0.0.0-20230307051843-7ecb76321e59
go.uber.org/atomic	v1.10.0
go.uber.org/multierr	v1.10.0
go.uber.org/zap	v1.24.0
golang.org/x/crypto	v0.9.0
golang.org/x/net	v0.10.0
golang.org/x/sys	v0.8.0
golang.org/x/text	v0.9.0
google.golang.org/genproto	v0.0.0-20230306155012-7f2fa6fef1f4
google.golang.org/grpc	v1.53.0
google.golang.org/protobuf	v1.30.0
gopkg.in/natefinch/lumberjack.v2	v2.2.1
gopkg.in/yaml.v3	v3.0.1
