github.com/MordaTeam/go-toolbox	v1.0.0
github.com/armon/go-metrics	v0.4.1
github.com/caarlos0/env/v9	v9.0.0
github.com/fatih/color	v1.16.0
github.com/go-ini/ini	v1.67.0
github.com/hashicorp/consul/api	v1.32.0
github.com/hashicorp/errwrap	v1.1.0
github.com/hashicorp/go-cleanhttp	v0.5.2
github.com/hashicorp/go-hclog	v1.5.0
github.com/hashicorp/go-immutable-radix	v1.3.1
github.com/hashicorp/go-multierror	v1.1.1
github.com/hashicorp/go-rootcerts	v1.0.2
github.com/hashicorp/golang-lru	v0.5.4
github.com/hashicorp/serf	v0.10.1
github.com/jessevdk/go-flags	v1.6.1
github.com/mattn/go-colorable	v0.1.13
github.com/mattn/go-isatty	v0.0.20
github.com/mitchellh/go-homedir	v1.1.0
github.com/mitchellh/mapstructure	v1.5.0
golang.org/x/exp	v0.0.0-20250106191152-7588d65b2ba8
golang.org/x/sys	v0.30.0
