github.com/abadojack/whatlanggo	v1.0.1
github.com/chromedp/cdproto	v0.0.0-20230802225258-3cf4e6d46a89
github.com/chromedp/chromedp	v0.9.2
github.com/chromedp/sysutil	v1.0.0
github.com/go-ego/gse	v0.70.2
github.com/gobwas/httphead	v0.1.0
github.com/gobwas/pool	v0.2.1
github.com/gobwas/ws	v1.2.1
github.com/jinzhu/inflection	v0.0.0-20180308033659-04140366298a
github.com/josharian/intern	v1.0.0
github.com/mailru/easyjson	v0.7.7
github.com/vcaesar/cedar	v0.20.1
github.com/zoomio/inout	v0.14.0
github.com/zoomio/stopwords	v0.11.0
golang.org/x/net	v0.0.0-20220107192237-5cfca573fb4d
