github.com/beorn7/perks	v1.0.1
github.com/cenkalti/backoff/v5	v5.0.3
github.com/cespare/xxhash/v2	v2.3.0
github.com/davecgh/go-spew	v1.1.1
github.com/go-chi/chi/v5	v5.2.5
github.com/gogo/protobuf	v1.3.2
github.com/google/uuid	v1.6.0
github.com/lithammer/shortuuid/v3	v3.0.7
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/oklog/ulid	v1.3.1
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/prometheus/client_golang	v1.23.2
github.com/prometheus/client_model	v0.6.2
github.com/prometheus/common	v0.67.5
github.com/prometheus/procfs	v0.20.1
github.com/sony/gobreaker	v1.0.0
github.com/stretchr/testify	v1.11.1
go.yaml.in/yaml/v2	v2.4.4
golang.org/x/sys	v0.44.0
google.golang.org/protobuf	v1.36.11
gopkg.in/yaml.v3	v3.0.1
