github.com/davecgh/go-spew	v1.1.1
github.com/google/go-cmp	v0.7.0
github.com/google/uuid	v1.6.0
github.com/gorilla/securecookie	v1.1.1
github.com/gorilla/sessions	v1.2.1
github.com/hashicorp/go-uuid	v1.0.3
github.com/icholy/digest	v1.1.0
github.com/jcmturner/aescts/v2	v2.0.0
github.com/jcmturner/dnsutils/v2	v2.0.0
github.com/jcmturner/gofork	v1.7.6
github.com/jcmturner/goidentity/v6	v6.0.1
github.com/jcmturner/gokrb5/v8	v8.4.4
github.com/jcmturner/rpc/v2	v2.0.3
github.com/pmezard/go-difflib	v1.0.0
github.com/stretchr/testify	v1.8.1
golang.org/x/crypto	v0.52.0
golang.org/x/net	v0.55.0
google.golang.org/protobuf	v1.36.11
gopkg.in/yaml.v3	v3.0.1
gotest.tools/v3	v3.5.1
