github.com/Azure/azure-sdk-for-go/sdk/azcore	v1.18.0
github.com/Azure/azure-sdk-for-go/sdk/azidentity	v1.10.1
github.com/Azure/azure-sdk-for-go/sdk/internal	v1.11.1
github.com/Azure/azure-sdk-for-go/sdk/security/keyvault/azkeys	v1.3.1
github.com/Azure/azure-sdk-for-go/sdk/security/keyvault/internal	v1.1.1
github.com/AzureAD/microsoft-authentication-library-for-go	v1.4.2
github.com/BurntSushi/toml	v0.3.1
github.com/ClickHouse/ch-go	v0.68.0
github.com/ClickHouse/clickhouse-go/v2	v2.40.3
github.com/andybalholm/brotli	v1.2.0
github.com/atotto/clipboard	v0.1.2
github.com/axgle/mahonia	v0.0.0-20180208002826-3358181d7394
github.com/davecgh/go-spew	v1.1.1
github.com/go-faster/city	v1.0.1
github.com/go-faster/errors	v0.7.1
github.com/go-playground/locales	v0.14.1
github.com/go-playground/universal-translator	v0.18.1
github.com/go-sql-driver/mysql	v1.7.0
github.com/golang-jwt/jwt/v5	v5.2.2
github.com/golang-sql/civil	v0.0.0-20220223132316-b832511892a9
github.com/golang-sql/sqlexp	v0.1.0
github.com/google/go-cmp	v0.7.0
github.com/google/uuid	v1.6.0
github.com/gookit/color	v1.2.5
github.com/hashicorp/go-version	v1.7.0
github.com/inconshreveable/mousetrap	v1.0.0
github.com/jinzhu/inflection	v1.0.0
github.com/jinzhu/now	v1.1.5
github.com/jroimartin/gocui	v0.4.0
github.com/klauspost/compress	v1.18.0
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/kylelemons/godebug	v1.1.0
github.com/leodido/go-urn	v1.2.4
github.com/mattn/go-runewidth	v0.0.9
github.com/mattn/go-sqlite3	v1.14.32
github.com/microsoft/go-mssqldb	v1.9.3
github.com/nicksnyder/go-i18n/v2	v2.0.3
github.com/nsf/termbox-go	v0.0.0-20200418040025-38ba6e5628f1
github.com/paulmach/orb	v0.11.1
github.com/pierrec/lz4/v4	v4.1.22
github.com/pkg/browser	v0.0.0-20240102092130-5ac0b6a4141c
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/rogpeppe/go-internal	v1.13.1
github.com/segmentio/asm	v1.2.0
github.com/shopspring/decimal	v1.4.0
github.com/spf13/cobra	v1.1.3
github.com/spf13/pflag	v1.0.5
github.com/stretchr/testify	v1.11.1
github.com/xxjwxc/clickhouse	v0.0.0-20240202084719-aad15ea5f045
github.com/xxjwxc/public	v0.0.0-20250718034244-ce9ce4f572ac
github.com/xyproto/randomstring	v1.0.5
go.opentelemetry.io/otel	v1.38.0
go.opentelemetry.io/otel/trace	v1.38.0
go.uber.org/goleak	v1.3.0
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.27.0
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/crypto	v0.45.0
golang.org/x/net	v0.47.0
golang.org/x/sys	v0.38.0
golang.org/x/text	v0.31.0
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/go-playground/assert.v1	v1.2.1
gopkg.in/go-playground/validator.v9	v9.30.2
gopkg.in/natefinch/lumberjack.v2	v2.0.0
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
gorm.io/driver/mysql	v1.0.1
gorm.io/driver/sqlite	v1.6.1-0.20250818132439-629428980a4f
gorm.io/driver/sqlserver	v1.6.2-0.20250818132651-35ee3ae28a9f
gorm.io/gorm	v1.31.1-0.20250919014906-b88148363a95
