github.com/Azure/go-ntlmssp	v0.0.0-20200615164410-66371956d46c
github.com/go-asn1-ber/asn1-ber	v1.5.1
github.com/go-ldap/ldap/v3	v3.2.4
github.com/gogo/protobuf	v1.3.1
github.com/golang/gddo	v0.0.0-20210115222349-20d68f94ee1f
github.com/google/gofuzz	v1.1.0
github.com/json-iterator/go	v1.1.8
github.com/modern-go/concurrent	v0.0.0-20180306012644-bacd9c7ef1dd
github.com/modern-go/reflect2	v1.0.1
golang.org/x/crypto	v0.0.0-20200604202706-70a84ac30bf9
golang.org/x/net	v0.0.0-20191004110552-13f9640d40b9
golang.org/x/text	v0.3.2
gopkg.in/go-jose/go-jose.v2	v2.6.3
gopkg.in/inf.v0	v0.9.1
gopkg.in/yaml.v2	v2.2.8
k8s.io/api	v0.18.8
k8s.io/apimachinery	v0.18.8
k8s.io/klog	v1.0.0
sigs.k8s.io/structured-merge-diff/v3	v3.0.0
