github.com/Azure/go-ntlmssp	v0.0.0-20221128193559-754e69321358
github.com/ChrisTrenkamp/goxpath	v0.0.0-20210404020558-97928f7e12b6
github.com/bodgit/ntlmssp	v0.0.0-20240506230425-31973bb52d9b
github.com/bodgit/windows	v1.0.1
github.com/davecgh/go-spew	v1.1.1
github.com/go-logr/logr	v1.4.1
github.com/gofrs/uuid	v4.4.0+incompatible
github.com/google/go-cmp	v0.6.0
github.com/gorilla/securecookie	v1.1.1
github.com/gorilla/sessions	v1.2.1
github.com/hashicorp/go-cleanhttp	v0.5.2
github.com/hashicorp/go-uuid	v1.0.3
github.com/jcmturner/aescts/v2	v2.0.0
github.com/jcmturner/dnsutils/v2	v2.0.0
github.com/jcmturner/gofork	v1.7.6
github.com/jcmturner/goidentity/v6	v6.0.1
github.com/jcmturner/gokrb5/v8	v8.4.4
github.com/jcmturner/rpc/v2	v2.0.3
github.com/kr/pretty	v0.1.0
github.com/kr/pty	v1.1.1
github.com/kr/text	v0.1.0
github.com/masterzen/simplexml	v0.0.0-20190410153822-31eea3082786
github.com/pmezard/go-difflib	v1.0.0
github.com/stretchr/objx	v0.5.0
github.com/stretchr/testify	v1.9.0
github.com/tidwall/transform	v0.0.0-20201103190739-32f242e2dbde
github.com/yuin/goldmark	v1.4.13
golang.org/x/crypto	v0.24.0
golang.org/x/mod	v0.17.0
golang.org/x/net	v0.21.0
golang.org/x/sync	v0.7.0
golang.org/x/sys	v0.21.0
golang.org/x/term	v0.21.0
golang.org/x/text	v0.16.0
golang.org/x/tools	v0.21.1-0.20240508182429-e35e4ccd0d2d
golang.org/x/xerrors	v0.0.0-20190717185122-a985d3407aa7
gopkg.in/check.v1	v1.0.0-20180628173108-788fd7840127
gopkg.in/yaml.v2	v2.2.2
gopkg.in/yaml.v3	v3.0.1
