github.com/acomagu/bufpipe	v1.0.3
github.com/alecthomas/kingpin	v2.2.6%2Bincompatible
github.com/alecthomas/template	v0.0.0-20190718012654-fb15b899a751
github.com/alecthomas/units	v0.0.0-20211218093645-b94a6e3cc137
github.com/cloudflare/circl	v1.3.1
github.com/davecgh/go-spew	v1.1.1
github.com/emirpasic/gods	v1.18.1
github.com/fatih/color	v1.13.0
github.com/fsnotify/fsnotify	v1.6.0
github.com/go-git/gcfg	v1.5.0
github.com/go-git/go-billy/v5	v5.4.0
github.com/go-git/go-git/v5	v5.5.2
github.com/hashicorp/hcl	v1.0.0
github.com/imdario/mergo	v0.3.13
github.com/jbenet/go-context	v0.0.0-20150711004518-d14ea06fba99
github.com/jroimartin/gocui	v0.5.0
github.com/kevinburke/ssh_config	v1.2.0
github.com/magiconair/properties	v1.8.7
github.com/mattn/go-colorable	v0.1.13
github.com/mattn/go-isatty	v0.0.17
github.com/mattn/go-runewidth	v0.0.14
github.com/microsoft/go-winio	v0.6.0
github.com/mitchellh/mapstructure	v1.5.0
github.com/nsf/termbox-go	v1.1.1
github.com/pelletier/go-toml	v1.9.5
github.com/pelletier/go-toml/v2	v2.0.6
github.com/pjbgf/sha1cd	v0.2.3
github.com/pmezard/go-difflib	v1.0.0
github.com/protonmail/go-crypto	v0.0.0-20230113180642-068501e20d67
github.com/rivo/uniseg	v0.4.3
github.com/sergi/go-diff	v1.3.1
github.com/skeema/knownhosts	v1.1.0
github.com/spf13/afero	v1.9.3
github.com/spf13/cast	v1.5.0
github.com/spf13/jwalterweatherman	v1.1.0
github.com/spf13/pflag	v1.0.5
github.com/spf13/viper	v1.14.0
github.com/stretchr/testify	v1.8.1
github.com/subosito/gotenv	v1.4.2
github.com/xanzy/ssh-agent	v0.3.3
golang.org/x/crypto	v0.5.0
golang.org/x/mod	v0.7.0
golang.org/x/net	v0.5.0
golang.org/x/sync	v0.1.0
golang.org/x/sys	v0.4.0
golang.org/x/text	v0.6.0
golang.org/x/tools	v0.5.0
gopkg.in/ini.v1	v1.67.0
gopkg.in/warnings.v0	v0.1.2
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
