github.com/cpuguy83/go-md2man/v2	v2.0.6
github.com/davecgh/go-spew	v1.1.1
github.com/dustin/go-humanize	v1.0.1
github.com/fatih/color	v1.19.0
github.com/frankban/quicktest	v1.14.6
github.com/fsnotify/fsnotify	v1.9.0
github.com/go-viper/mapstructure/v2	v2.5.0
github.com/google/go-cmp	v0.6.0
github.com/inconshreveable/mousetrap	v1.1.0
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/lucasjones/reggen	v0.0.0-20200904144131-37ba4fa293bb
github.com/mattn/go-colorable	v0.1.14
github.com/mattn/go-isatty	v0.0.20
github.com/pelletier/go-toml/v2	v2.3.0
github.com/pmezard/go-difflib	v1.0.0
github.com/rogpeppe/go-internal	v1.9.0
github.com/russross/blackfriday/v2	v2.1.0
github.com/sagikazarmark/locafero	v0.12.0
github.com/sourcegraph/conc	v0.3.1-0.20240121214520-5f936abd7ae8
github.com/spf13/afero	v1.15.0
github.com/spf13/cast	v1.10.0
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.10
github.com/spf13/viper	v1.21.0
github.com/stretchr/testify	v1.11.1
github.com/subosito/gotenv	v1.6.0
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/crypto	v0.49.0
golang.org/x/mod	v0.33.0
golang.org/x/net	v0.52.0
golang.org/x/sync	v0.20.0
golang.org/x/sys	v0.42.0
golang.org/x/term	v0.41.0
golang.org/x/text	v0.35.0
golang.org/x/tools	v0.42.0
gopkg.in/check.v1	v1.0.0-20190902080502-41f04d3bba15
gopkg.in/yaml.v3	v3.0.1
