github.com/davecgh/go-spew	v1.1.1
github.com/dylibso/observe-sdk/go	v0.0.0-20240819160327-2d926c5d788a
github.com/extism/extism-sdk-plugins-config	
github.com/extism/extism-sdk-plugins-exit	
github.com/extism/extism-sdk-plugins-fs	
github.com/extism/extism-sdk-plugins-host	
github.com/extism/extism-sdk-plugins-host-memory	
github.com/extism/extism-sdk-plugins-host-multiple	
github.com/extism/extism-sdk-plugins-http	
github.com/extism/extism-sdk-plugins-lib	
github.com/extism/extism-sdk-plugins-log	
github.com/extism/extism-sdk-plugins-main	
github.com/extism/extism-sdk-plugins-noop	
github.com/extism/extism-sdk-plugins-println	
github.com/extism/extism-sdk-plugins-replace	
github.com/extism/extism-sdk-plugins-sleep	
github.com/extism/extism-sdk-plugins-var	
github.com/extism/go-pdk	v1.0.0-rc1.0.20231019212020-62d54a6e0263
github.com/extism/go-pdk	v1.0.0-rc2
github.com/extism/go-pdk	v1.0.2
github.com/extism/go-pdk	v1.0.7-0.20240827213038-bddae8c9acd0
github.com/extism/go-pdk	v1.1.1
github.com/gobwas/glob	v0.2.3
github.com/google/go-cmp	v0.5.5
github.com/ianlancetaylor/demangle	v0.0.0-20240805132620-81f5be970eca
github.com/pmezard/go-difflib	v1.0.0
github.com/stretchr/testify	v1.9.0
github.com/tetratelabs/wabin	v0.0.0-20230304001439-f6f874872834
github.com/tetratelabs/wazero	v1.9.0
github.com/valyala/fastjson	v1.6.3
go.opentelemetry.io/proto/otlp	v1.3.1
google.golang.org/protobuf	v1.34.2
gopkg.in/check.v1	v0.0.0-20161208181325-20d25e280405
gopkg.in/yaml.v3	v3.0.1
