al.essio.dev/pkg/shellescape	v1.6.0
bitbucket.org/creachadair/shell	v0.0.8
buf.build/gen/go/bufbuild/protovalidate/protocolbuffers/go	v1.36.10-20250912141014-52f32327d4b0.1
buf.build/go/protovalidate	v0.14.0
buf.build/go/protoyaml	v0.6.0
cel.dev/expr	v0.25.1
chainguard.dev/go-grpc-kit	v0.17.15
chainguard.dev/sdk	v0.1.45
cloud.google.com/go	v0.123.0
cloud.google.com/go/accessapproval	v1.8.8
cloud.google.com/go/accesscontextmanager	v1.9.7
cloud.google.com/go/aiplatform	v1.120.0
cloud.google.com/go/analytics	v0.30.1
cloud.google.com/go/apigateway	v1.7.7
cloud.google.com/go/apigeeconnect	v1.7.7
cloud.google.com/go/apigeeregistry	v0.10.0
cloud.google.com/go/appengine	v1.9.7
cloud.google.com/go/area120	v0.10.0
cloud.google.com/go/artifactregistry	v1.20.0
cloud.google.com/go/asset	v1.22.1
cloud.google.com/go/assuredworkloads	v1.13.0
cloud.google.com/go/auth	v0.18.2
cloud.google.com/go/auth/oauth2adapt	v0.2.8
cloud.google.com/go/automl	v1.15.0
cloud.google.com/go/baremetalsolution	v1.4.0
cloud.google.com/go/batch	v1.14.0
cloud.google.com/go/beyondcorp	v1.2.0
cloud.google.com/go/bigquery	v1.74.0
cloud.google.com/go/bigtable	v1.42.0
cloud.google.com/go/billing	v1.21.0
cloud.google.com/go/binaryauthorization	v1.10.0
cloud.google.com/go/certificatemanager	v1.9.6
cloud.google.com/go/channel	v1.21.0
cloud.google.com/go/cloudbuild	v1.25.0
cloud.google.com/go/clouddms	v1.8.8
cloud.google.com/go/cloudtasks	v1.13.7
cloud.google.com/go/compute	v1.54.0
cloud.google.com/go/compute/metadata	v0.9.0
cloud.google.com/go/contactcenterinsights	v1.17.4
cloud.google.com/go/container	v1.46.0
cloud.google.com/go/containeranalysis	v0.14.2
cloud.google.com/go/datacatalog	v1.26.1
cloud.google.com/go/dataflow	v0.11.1
cloud.google.com/go/dataform	v0.13.0
cloud.google.com/go/datafusion	v1.8.7
cloud.google.com/go/datalabeling	v0.9.7
cloud.google.com/go/dataplex	v1.28.0
