aead.dev/minisign	v0.2.0
cloud.google.com/go	v0.112.2
cloud.google.com/go/accessapproval	v1.7.6
cloud.google.com/go/accesscontextmanager	v1.8.6
cloud.google.com/go/aiplatform	v1.66.0
cloud.google.com/go/analytics	v0.23.1
cloud.google.com/go/apigateway	v1.6.6
cloud.google.com/go/apigeeconnect	v1.6.6
cloud.google.com/go/apigeeregistry	v0.8.4
cloud.google.com/go/appengine	v1.8.6
cloud.google.com/go/area120	v0.8.6
cloud.google.com/go/artifactregistry	v1.14.8
cloud.google.com/go/asset	v1.18.1
cloud.google.com/go/assuredworkloads	v1.11.6
cloud.google.com/go/auth	v0.4.1
cloud.google.com/go/auth/oauth2adapt	v0.2.2
cloud.google.com/go/automl	v1.13.6
cloud.google.com/go/baremetalsolution	v1.2.5
cloud.google.com/go/batch	v1.8.3
cloud.google.com/go/beyondcorp	v1.0.5
cloud.google.com/go/bigquery	v1.60.0
cloud.google.com/go/billing	v1.18.4
cloud.google.com/go/binaryauthorization	v1.8.2
cloud.google.com/go/certificatemanager	v1.8.0
cloud.google.com/go/channel	v1.17.6
cloud.google.com/go/cloudbuild	v1.16.0
cloud.google.com/go/clouddms	v1.7.5
cloud.google.com/go/cloudtasks	v1.12.7
cloud.google.com/go/compute	v1.25.1
cloud.google.com/go/compute/metadata	v0.3.0
cloud.google.com/go/contactcenterinsights	v1.13.1
cloud.google.com/go/container	v1.35.0
cloud.google.com/go/containeranalysis	v0.11.5
cloud.google.com/go/datacatalog	v1.20.0
cloud.google.com/go/dataflow	v0.9.6
cloud.google.com/go/dataform	v0.9.3
cloud.google.com/go/datafusion	v1.7.6
cloud.google.com/go/datalabeling	v0.8.6
cloud.google.com/go/dataplex	v1.15.0
cloud.google.com/go/dataproc/v2	v2.4.1
cloud.google.com/go/dataqna	v0.8.6
cloud.google.com/go/datastore	v1.15.0
cloud.google.com/go/datastream	v1.10.5
cloud.google.com/go/deploy	v1.17.2
