github.com/burntsushi/toml	v1.6.0
github.com/containerd/stargz-snapshotter/estargz	v0.16.3
github.com/davecgh/go-spew	v1.1.2-0.20180830191138-d8f796af33cc
github.com/docker/cli	v29.2.0%2Bincompatible
github.com/docker/distribution	v2.8.3%2Bincompatible
github.com/docker/docker-credential-helpers	v0.9.3
github.com/go-quicktest/qt	v1.101.1-0.20240301121107-c6c8733fa1e6
github.com/google/go-cmp	v0.7.0
github.com/google/go-containerregistry	v0.20.6
github.com/inconshreveable/mousetrap	v1.1.0
github.com/josharian/native	v1.1.0
github.com/jsimonetti/rtnetlink/v2	v2.0.1
github.com/klauspost/compress	v1.18.0
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/mdlayher/netlink	v1.7.2
github.com/mdlayher/socket	v0.5.1
github.com/mitchellh/go-homedir	v1.1.0
github.com/opencontainers/go-digest	v1.0.0
github.com/opencontainers/image-spec	v1.1.1
github.com/pmezard/go-difflib	v1.0.1-0.20181226105442-5d4384ee4fb2
github.com/rogpeppe/go-internal	v1.14.1
github.com/sirupsen/logrus	v1.9.4
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.10
github.com/stretchr/testify	v1.11.1
github.com/vbatts/tar-split	v0.12.1
golang.org/x/exp/typeparams	v0.0.0-20260209203927-2842357ff358
golang.org/x/mod	v0.31.0
golang.org/x/net	v0.55.0
golang.org/x/sync	v0.20.0
golang.org/x/sys	v0.45.0
golang.org/x/tools	v0.40.1-0.20260108161641-ca281cf95054
gotest.tools/v3	v3.5.0
honnef.co/go/tools	v0.7.0
