github.com/carapace-sh/carapace	v1.13.2
github.com/carapace-sh/carapace-bridge	v1.6.2
github.com/carapace-sh/carapace-jjlex	v0.1.8
github.com/carapace-sh/carapace-jq	v0.0.3
github.com/carapace-sh/carapace-pflag	v1.1.0
github.com/carapace-sh/carapace-pnpm	v0.0.2
github.com/carapace-sh/carapace-selfupdate	v0.0.10
github.com/carapace-sh/carapace-shlex	v1.1.1
github.com/carapace-sh/carapace-spec	v1.8.0
github.com/carapace-sh/ssh_config	v1.4.1-0.20260319075335-4f04016b8b4b
github.com/davecgh/go-spew	v1.1.1
github.com/inconshreveable/mousetrap	v1.1.0
github.com/micromdm/plist	v0.2.2
github.com/pelletier/go-toml	v1.9.5
github.com/pelletier/go-toml/v2	v2.4.2
github.com/pmezard/go-difflib	v1.0.0
github.com/spf13/cobra	v1.10.2
github.com/stretchr/testify	v1.11.1
golang.org/x/mod	v0.38.0
gopkg.in/check.v1	v0.0.0-20161208181325-20d25e280405
gopkg.in/ini.v1	v1.67.3
gopkg.in/yaml.v3	v3.0.1
