github.com/andybalholm/brotli	v1.1.0
github.com/danielgtaylor/huma/v2	v2.37.3
github.com/gabriel-vasile/mimetype	v1.4.3
github.com/gin-contrib/sse	v0.1.0
github.com/gin-gonic/gin	v1.10.0
github.com/go-playground/locales	v0.14.1
github.com/go-playground/universal-translator	v0.18.1
github.com/go-playground/validator/v10	v10.20.0
github.com/gofiber/fiber/v2	v2.52.6
github.com/google/uuid	v1.6.0
github.com/klauspost/compress	v1.17.9
github.com/labstack/echo/v4	v4.13.3
github.com/labstack/gommon	v0.4.2
github.com/leodido/go-urn	v1.4.0
github.com/mattn/go-colorable	v0.1.13
github.com/mattn/go-isatty	v0.0.20
github.com/mattn/go-runewidth	v0.0.16
github.com/pelletier/go-toml/v2	v2.2.2
github.com/rivo/uniseg	v0.2.0
github.com/ugorji/go/codec	v1.2.12
github.com/valyala/bytebufferpool	v1.0.0
github.com/valyala/fasthttp	v1.51.0
github.com/valyala/fasttemplate	v1.2.2
github.com/valyala/tcplisten	v1.0.0
golang.org/x/crypto	v0.23.0
golang.org/x/crypto	v0.31.0
golang.org/x/net	v0.25.0
golang.org/x/net	v0.33.0
golang.org/x/sys	v0.20.0
golang.org/x/sys	v0.28.0
golang.org/x/text	v0.15.0
golang.org/x/text	v0.21.0
google.golang.org/protobuf	v1.34.1
gopkg.in/yaml.v3	v3.0.1
