github.com/andreyvit/diff	v0.0.0-20170406064948-c7f18ee00883
github.com/davecgh/go-spew	v1.1.1
github.com/fsnotify/fsnotify	v1.4.9
github.com/kr/pretty	v0.1.0
github.com/kr/text	v0.1.0
github.com/pmezard/go-difflib	v1.0.0
github.com/robertkrimen/otto	v0.0.0-20191219234010-c382bd3c16ff
github.com/robfig/gettext	v0.0.0-20200526193151-a093425df149
github.com/sergi/go-diff	v1.1.0
github.com/stretchr/testify	v1.4.0
golang.org/x/sys	v0.0.0-20220722155257-8c9f86f7a55f
golang.org/x/text	v0.3.8
gopkg.in/check.v1	v1.0.0-20190902080502-41f04d3bba15
gopkg.in/sourcemap.v1	v1.0.5
gopkg.in/yaml.v2	v2.2.4
