github.com/bahlo/generic-list-go	v0.2.0
github.com/buger/jsonparser	v1.1.2
github.com/davecgh/go-spew	v1.1.1
github.com/google/go-cmp	v0.7.0
github.com/google/uuid	v1.6.0
github.com/kr/pretty	v0.3.0
github.com/kr/text	v0.2.0
github.com/mailru/easyjson	v0.7.7
github.com/ollama/ollama	v0.20.3
github.com/pmezard/go-difflib	v1.0.0
github.com/rogpeppe/go-internal	v1.8.0
github.com/stretchr/testify	v1.10.0
github.com/wk8/go-ordered-map/v2	v2.1.8
golang.org/x/crypto	v0.45.0
golang.org/x/sys	v0.38.0
golang.org/x/term	v0.37.0
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/yaml.v3	v3.0.1
