charm.land/bubbles/v2	v2.1.1
charm.land/bubbletea/v2	v2.0.8
charm.land/huh/v2	v2.0.3
charm.land/lipgloss/v2	v2.0.5
dario.cat/mergo	v1.0.2
github.com/MakeNowJust/heredoc	v1.0.0
github.com/atotto/clipboard	v0.1.4
github.com/aymanbagabas/go-udiff	v0.4.1
github.com/bmatcuk/doublestar	v1.3.4
github.com/catppuccin/go	v0.3.0
github.com/charmbracelet/colorprofile	v0.4.3
github.com/charmbracelet/ultraviolet	v0.0.0-20260713092251-4bee1914c0cf
github.com/charmbracelet/x/ansi	v0.11.7
github.com/charmbracelet/x/conpty	v0.1.1
github.com/charmbracelet/x/exp/golden	v0.0.0-20250806222409-83e3a29d542f
github.com/charmbracelet/x/exp/ordered	v0.1.0
github.com/charmbracelet/x/exp/strings	v0.1.0
github.com/charmbracelet/x/term	v0.2.2
github.com/charmbracelet/x/termios	v0.1.1
github.com/charmbracelet/x/windows	v0.2.2
github.com/charmbracelet/x/xpty	v0.1.3
github.com/clipperhouse/displaywidth	v0.11.0
github.com/clipperhouse/uax29/v2	v2.7.0
github.com/cpuguy83/go-md2man/v2	v2.0.6
github.com/creack/pty	v1.1.24
github.com/dustin/go-humanize	v1.0.1
github.com/emicklei/dot	v1.11.0
github.com/fsnotify/fsnotify	v1.10.1
github.com/go-quicktest/qt	v1.101.0
github.com/go-viper/mapstructure/v2	v2.5.0
github.com/google/go-cmp	v0.7.0
github.com/inconshreveable/mousetrap	v1.1.0
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/lucasb-eyer/go-colorful	v1.4.0
github.com/mattn/go-runewidth	v0.0.24
github.com/mitchellh/hashstructure/v2	v2.0.2
github.com/muesli/cancelreader	v0.2.2
github.com/pelletier/go-toml	v1.9.5
github.com/rivo/uniseg	v0.4.7
github.com/rogpeppe/go-internal	v1.14.1
github.com/russross/blackfriday/v2	v2.1.0
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.9
github.com/xo/terminfo	v0.0.0-20220910002029-abceb7e1c41e
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/exp	v0.0.0-20231006140011-7918f672742d
golang.org/x/sync	v0.22.0
golang.org/x/sys	v0.47.0
golang.org/x/term	v0.45.0
golang.org/x/text	v0.40.0
gopkg.in/check.v1	v0.0.0-20161208181325-20d25e280405
gopkg.in/yaml.v3	v3.0.1
mvdan.cc/sh/v3	v3.13.1
