cloud.google.com/go	v0.110.0
cloud.google.com/go/compute/metadata	v0.2.3
cloud.google.com/go/iam	v0.12.0
cloud.google.com/go/storage	v1.29.0
github.com/aws/aws-sdk-go	v1.44.209
github.com/bgentry/go-netrc	v0.0.0-20140422174119-9fd32a8b3d3d
github.com/cpuguy83/go-md2man/v2	v2.0.2
github.com/fsnotify/fsnotify	v1.6.0
github.com/golang/groupcache	v0.0.0-20210331224755-41bb18bfe9da
github.com/golang/protobuf	v1.5.2
github.com/google/go-cmp	v0.5.9
github.com/google/uuid	v1.3.0
github.com/googleapis/enterprise-certificate-proxy	v0.2.3
github.com/googleapis/gax-go/v2	v2.7.0
github.com/hashicorp/go-cleanhttp	v0.5.2
github.com/hashicorp/go-getter	v1.7.5
github.com/hashicorp/go-safetemp	v1.0.0
github.com/hashicorp/go-version	v1.6.0
github.com/hashicorp/hcl	v1.0.0
github.com/jinzhu/copier	v0.3.5
github.com/jmespath/go-jmespath	v0.4.0
github.com/klauspost/compress	v1.15.15
github.com/logrusorgru/aurora/v3	v3.0.0
github.com/magiconair/properties	v1.8.7
github.com/mattn/go-runewidth	v0.0.14
github.com/mitchellh/go-homedir	v1.1.0
github.com/mitchellh/go-testing-interface	v1.14.1
github.com/mitchellh/mapstructure	v1.5.0
github.com/olekukonko/tablewriter	v0.0.5
github.com/pelletier/go-toml/v2	v2.0.6
github.com/rivo/uniseg	v0.4.4
github.com/russross/blackfriday/v2	v2.1.0
github.com/shivamMg/ppds	v0.0.1
github.com/spf13/afero	v1.9.4
github.com/spf13/cast	v1.5.0
github.com/spf13/cobra	v1.6.1
github.com/spf13/jwalterweatherman	v1.1.0
github.com/spf13/pflag	v1.0.5
github.com/spf13/viper	v1.15.0
github.com/subosito/gotenv	v1.4.2
github.com/ulikunitz/xz	v0.5.11
go.opencensus.io	v0.24.0
golang.org/x/net	v0.7.0
golang.org/x/oauth2	v0.5.0
golang.org/x/sys	v0.5.0
golang.org/x/text	v0.7.0
golang.org/x/xerrors	v0.0.0-20220907171357-04be3eba64a2
google.golang.org/api	v0.110.0
google.golang.org/genproto	v0.0.0-20230223222841-637eb2293923
google.golang.org/grpc	v1.53.0
google.golang.org/protobuf	v1.28.1
gopkg.in/ini.v1	v1.67.0
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
