github.com/davecgh/go-spew	v1.1.1
github.com/go-chi/chi/v5	v5.2.2
github.com/go-chi/chi/v5	v5.2.3
github.com/goccy/go-yaml	v1.15.13
github.com/gofrs/uuid	v4.4.0%2Bincompatible
github.com/gorilla/mux	v1.8.1
github.com/json-iterator/go	v1.1.12
github.com/julienschmidt/httprouter	v1.3.0
github.com/modern-go/concurrent	v0.0.0-20180306012644-bacd9c7ef1dd
github.com/modern-go/reflect2	v1.0.2
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/slipros/assign	v1.0.0
github.com/slipros/roamer/examples/basic	
github.com/slipros/roamer/examples/body_preservation	
github.com/slipros/roamer/examples/chi_router	
github.com/slipros/roamer/examples/custom_decoder	
github.com/slipros/roamer/examples/custom_formatter	
github.com/slipros/roamer/examples/custom_parser	
github.com/slipros/roamer/examples/form	
github.com/slipros/roamer/examples/formatters	
github.com/slipros/roamer/examples/gorilla_router	
github.com/slipros/roamer/examples/httprouter	
github.com/slipros/roamer/examples/json	
github.com/slipros/roamer/examples/multipart	
github.com/slipros/roamer/examples/xml	
github.com/slipros/roamer/pkg/chi	
github.com/slipros/roamer/pkg/chi	v1.2.0
github.com/slipros/roamer/pkg/gorilla	
github.com/slipros/roamer/pkg/gorilla	v1.1.1
github.com/slipros/roamer/pkg/httprouter	
github.com/slipros/roamer/pkg/httprouter	v1.1.0
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.11.1
golang.org/x/exp	v0.0.0-20250207012021-f9890c6ad9f3
gopkg.in/check.v1	v0.0.0-20161208181325-20d25e280405
gopkg.in/yaml.v3	v3.0.1
