filippo.io/edwards25519	v1.2.0
github.com/burntsushi/toml	v1.6.0
github.com/coreos/go-semver	v0.3.1
github.com/davecgh/go-spew	v1.1.1
github.com/goccy/go-json	v0.10.6
github.com/google/uuid	v1.6.0
github.com/jmoiron/sqlx	v1.4.0
github.com/klauspost/compress	v1.18.6
github.com/pingcap/errors	v0.11.5-0.20260310054046-9c8b3586e4b2
github.com/pingcap/failpoint	v0.0.0-20260406204437-bbc9d102c19e
github.com/pingcap/log	v1.1.1-0.20260227082333-572e590d08f1
github.com/pingcap/tidb/pkg/parser	v0.0.0-20260504140133-511dba1dbe17
github.com/pmezard/go-difflib	v1.0.0
github.com/shopspring/decimal	v1.4.0
github.com/stretchr/objx	v0.5.3
github.com/stretchr/testify	v1.11.1
go.uber.org/atomic	v1.11.0
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.28.0
golang.org/x/text	v0.36.0
gopkg.in/natefinch/lumberjack.v2	v2.2.1
gopkg.in/yaml.v3	v3.0.1
