github.com/a8m/envsubst	v1.3.0
github.com/abbot/go-http-auth	v0.4.0
github.com/aws/aws-sdk-go	v1.44.186
github.com/bytedance/sonic	v1.11.6
github.com/bytedance/sonic/loader	v0.1.1
github.com/cloudwego/base64x	v0.1.4
github.com/cloudwego/iasm	v0.2.0
github.com/coreos/go-oidc/v3	v3.11.0
github.com/fxamacker/cbor/v2	v2.9.0
github.com/gabriel-vasile/mimetype	v1.4.3
github.com/gin-contrib/sse	v0.1.0
github.com/gin-gonic/gin	v1.10.0
github.com/go-jose/go-jose/v4	v4.0.2
github.com/go-logr/logr	v1.4.2
github.com/go-playground/locales	v0.14.1
github.com/go-playground/universal-translator	v0.18.1
github.com/go-playground/validator/v10	v10.20.0
github.com/goccy/go-json	v0.10.2
github.com/gogo/protobuf	v1.3.2
github.com/golang-jwt/jwt/v5	v5.3.0
github.com/gorilla/mux	v1.8.0
github.com/inconshreveable/mousetrap	v1.1.0
github.com/jellydator/ttlcache/v3	v3.2.0
github.com/jmespath/go-jmespath	v0.4.0
github.com/json-iterator/go	v1.1.12
github.com/keybase/go-crypto	v0.0.0-20200123153347-de78d2cb44f4
github.com/klauspost/cpuid/v2	v2.2.7
github.com/leodido/go-urn	v1.4.0
github.com/mattn/go-isatty	v0.0.20
github.com/mattn/go-runewidth	v0.0.14
github.com/mikesmitty/edkey	v0.0.0-20170222072505-3356ea4e686a
github.com/mitchellh/go-homedir	v1.1.0
github.com/modern-go/concurrent	v0.0.0-20180306012644-bacd9c7ef1dd
github.com/modern-go/reflect2	v1.0.3-0.20250322232337-35a7c28c31ee
github.com/nikogura/gomason	v0.0.0-20230124185400-8debbedb60bf
github.com/nikogura/jwt-ssh-agent-go	v0.0.1
github.com/nikogura/kubectl-ssh-oidc	v0.3.8
github.com/pelletier/go-toml/v2	v2.2.2
github.com/pkg/errors	v0.9.1
github.com/rivo/uniseg	v0.4.3
github.com/sirupsen/logrus	v1.9.4
github.com/spf13/cobra	v1.8.1
github.com/spf13/pflag	v1.0.6
github.com/twitchyliquid64/golang-asm	v0.15.1
github.com/ugorji/go/codec	v1.2.12
github.com/x448/float16	v0.8.4
go.yaml.in/yaml/v2	v2.4.2
golang.org/x/arch	v0.8.0
golang.org/x/crypto	v0.42.0
golang.org/x/net	v0.43.0
golang.org/x/oauth2	v0.27.0
golang.org/x/sync	v0.19.0
golang.org/x/sys	v0.40.0
golang.org/x/term	v0.35.0
golang.org/x/text	v0.29.0
google.golang.org/protobuf	v1.36.5
gopkg.in/cheggaaa/pb.v1	v1.0.25
gopkg.in/inf.v0	v0.9.1
gopkg.in/ini.v1	v1.67.0
k8s.io/apimachinery	v0.34.1
k8s.io/client-go	v0.34.1
k8s.io/klog/v2	v2.130.1
k8s.io/utils	v0.0.0-20250604170112-4c0f3b243397
sigs.k8s.io/json	v0.0.0-20241014173422-cfa47c3a1cc8
sigs.k8s.io/randfill	v1.0.0
sigs.k8s.io/structured-merge-diff/v6	v6.3.0
