dario.cat/mergo	v1.0.0
github.com/Azure/go-ansiterm	v0.0.0-20210617225240-d185dfc1b5a1
github.com/Microsoft/go-winio	v0.6.2
github.com/alecthomas/chroma	v0.10.0
github.com/andybalholm/brotli	v1.0.4
github.com/andybalholm/brotli	v1.2.0
github.com/armon/go-radix	v1.0.0
github.com/cenkalti/backoff/v4	v4.2.1
github.com/cenkalti/backoff/v4	v4.3.0
github.com/cespare/xxhash/v2	v2.3.0
github.com/containerd/containerd	v1.7.18
github.com/containerd/log	v0.1.0
github.com/containerd/platforms	v0.2.1
github.com/cpuguy83/dockercfg	v0.3.2
github.com/davecgh/go-spew	v1.1.1
github.com/distribution/reference	v0.6.0
github.com/dlclark/regexp2	v1.4.0
github.com/docker/docker	v27.1.1%2Bincompatible
github.com/docker/go-connections	v0.5.0
github.com/docker/go-units	v0.5.0
github.com/dustin/go-humanize	v1.0.0
github.com/dustin/go-humanize	v1.0.1
github.com/elastic/elastic-transport-go/v8	v8.9.0
github.com/elastic/go-sysinfo	v1.1.1
github.com/fatih/color	v1.13.0
github.com/fatih/color	v1.7.0
github.com/felixge/httpsnoop	v1.0.4
github.com/go-logr/logr	v1.4.3
github.com/go-logr/stdr	v1.2.2
github.com/go-ole/go-ole	v1.2.6
github.com/gogo/protobuf	v1.3.2
github.com/golang/snappy	v0.0.1
github.com/google/uuid	v1.6.0
github.com/hashicorp/go-cleanhttp	v0.5.2
github.com/hashicorp/go-retryablehttp	v0.7.8
github.com/joeshaw/multierror	v0.0.0-20140124173710-69b34d4ec901
github.com/josharian/intern	v1.0.0
github.com/klauspost/compress	v1.15.0
github.com/klauspost/compress	v1.17.4
github.com/klauspost/compress	v1.18.2
github.com/klauspost/compress	v1.9.8
github.com/lufia/plan9stats	v0.0.0-20211012122336-39d0f177ccd0
github.com/magiconair/properties	v1.8.7
github.com/mailru/easyjson	v0.7.7
github.com/mailru/easyjson	v0.9.1
github.com/mattn/go-colorable	v0.1.13
github.com/mattn/go-colorable	v0.1.6
github.com/mattn/go-colorable	v0.1.9
github.com/mattn/go-isatty	v0.0.12
github.com/mattn/go-isatty	v0.0.14
github.com/mattn/go-isatty	v0.0.19
github.com/moby/docker-image-spec	v1.3.1
github.com/moby/patternmatcher	v0.6.0
github.com/moby/sys/sequential	v0.5.0
github.com/moby/sys/user	v0.1.0
github.com/moby/term	v0.5.0
github.com/montanaflynn/stats	v0.6.3
github.com/morikuni/aec	v1.0.0
github.com/opencontainers/go-digest	v1.0.0
github.com/opencontainers/image-spec	v1.1.0
github.com/pierrec/lz4	v2.6.0%2Bincompatible
github.com/pkg/errors	v0.8.1
github.com/pkg/errors	v0.9.1
github.com/pmezard/go-difflib	v1.0.0
github.com/power-devops/perfstat	v0.0.0-20210106213030-5aafc221ea8c
github.com/prometheus/procfs	v0.0.3
github.com/rs/zerolog	v1.11.0
github.com/rs/zerolog	v1.32.0
github.com/segmentio/kafka-go	v0.4.25
github.com/shirou/gopsutil/v3	v3.23.12
github.com/shoenig/go-m1cpu	v0.1.6
github.com/sirupsen/logrus	v1.9.3
github.com/spf13/afero	v1.15.0
github.com/spf13/cobra	v0.0.3
github.com/spf13/cobra	v1.8.0
github.com/spf13/pflag	v1.0.3
github.com/spf13/pflag	v1.0.5
github.com/stretchr/testify	v1.10.0
github.com/testcontainers/testcontainers-go	v0.34.0
github.com/testcontainers/testcontainers-go/modules/elasticsearch	v0.34.0
github.com/tidwall/gjson	v1.9.3
github.com/tidwall/match	v1.1.1
github.com/tidwall/pretty	v1.2.0
github.com/tklauser/go-sysconf	v0.3.12
github.com/tklauser/numcpus	v0.6.1
github.com/valyala/bytebufferpool	v1.0.0
github.com/valyala/fasthttp	v1.34.0
github.com/valyala/fasthttp	v1.69.0
github.com/yusufpapurcu/wmi	v1.2.3
go.elastic.co/apm	v1.15.0
go.elastic.co/apm/module/apmelasticsearch	v1.15.0
go.elastic.co/apm/module/apmhttp	v1.15.0
go.elastic.co/fastjson	v1.1.0
go.opentelemetry.io/auto/sdk	v1.1.0
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.49.0
go.opentelemetry.io/otel	v1.35.0
go.opentelemetry.io/otel	v1.43.0
go.opentelemetry.io/otel/exporters/stdout/stdoutmetric	v1.38.0
go.opentelemetry.io/otel/exporters/stdout/stdouttrace	v1.38.0
go.opentelemetry.io/otel/exporters/stdout/stdouttrace	v1.43.0
go.opentelemetry.io/otel/metric	v1.35.0
go.opentelemetry.io/otel/metric	v1.43.0
go.opentelemetry.io/otel/sdk	v1.43.0
go.opentelemetry.io/otel/sdk/metric	v1.43.0
go.opentelemetry.io/otel/trace	v1.35.0
go.opentelemetry.io/otel/trace	v1.43.0
golang.org/x/crypto	v0.37.0
golang.org/x/crypto	v0.45.0
golang.org/x/mod	v0.16.0
golang.org/x/mod	v0.33.0
golang.org/x/sync	v0.19.0
golang.org/x/sys	v0.24.0
golang.org/x/sys	v0.32.0
golang.org/x/sys	v0.38.0
golang.org/x/sys	v0.41.0
golang.org/x/sys	v0.42.0
golang.org/x/term	v0.37.0
golang.org/x/text	v0.31.0
golang.org/x/tools	v0.42.0
gopkg.in/yaml.v2	v2.4.0
gopkg.in/yaml.v3	v3.0.1
howett.net/plist	v0.0.0-20181124034731-591f970eefbb
