github.com/andybalholm/brotli	v1.0.5
github.com/fsnotify/fsnotify	v1.9.0
github.com/gabriel-vasile/mimetype	v1.4.3
github.com/gin-contrib/sse	v0.1.0
github.com/gin-gonic/gin	v1.10.0
github.com/go-chi/chi/v5	v5.2.1
github.com/go-playground/locales	v0.14.1
github.com/go-playground/universal-translator	v0.18.1
github.com/go-playground/validator/v10	v10.20.0
github.com/gofiber/fiber/v2	v2.52.5
github.com/golang-jwt/jwt/v5	v5.2.1
github.com/golang-jwt/jwt/v5	v5.2.2
github.com/google/uuid	v1.5.0
github.com/gorilla/mux	v1.8.1
github.com/klauspost/compress	v1.17.0
github.com/labstack/echo/v4	v4.12.0
github.com/labstack/gommon	v0.4.2
github.com/leodido/go-urn	v1.4.0
github.com/mattn/go-colorable	v0.1.13
github.com/mattn/go-isatty	v0.0.20
github.com/mattn/go-runewidth	v0.0.15
github.com/pelletier/go-toml/v2	v2.2.2
github.com/rivo/uniseg	v0.2.0
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.9
github.com/ugorji/go/codec	v1.2.12
github.com/valyala/bytebufferpool	v1.0.0
github.com/valyala/fasthttp	v1.51.0
github.com/valyala/fasttemplate	v1.2.2
github.com/valyala/tcplisten	v1.0.0
golang.org/x/crypto	v0.22.0
golang.org/x/crypto	v0.23.0
golang.org/x/mod	v0.33.0
golang.org/x/net	v0.24.0
golang.org/x/net	v0.25.0
golang.org/x/sync	v0.19.0
golang.org/x/sys	v0.15.0
golang.org/x/sys	v0.19.0
golang.org/x/sys	v0.20.0
golang.org/x/sys	v0.41.0
golang.org/x/text	v0.14.0
golang.org/x/text	v0.15.0
golang.org/x/tools	v0.42.0
google.golang.org/protobuf	v1.34.1
gopkg.in/yaml.v3	v3.0.1
