github.com/PuerkitoBio/goquery	v1.11.0
github.com/andybalholm/cascadia	v1.3.3
github.com/antchfx/htmlquery	v1.3.5
github.com/antchfx/xmlquery	v1.5.0
github.com/antchfx/xpath	v1.3.5
github.com/bits-and-blooms/bitset	v1.24.4
github.com/davecgh/go-spew	v1.1.1
github.com/gobwas/glob	v0.2.3
github.com/gocolly/colly	v1.2.0
github.com/golang/groupcache	v0.0.0-20241129210726-2c02b8208cf8
github.com/golang/protobuf	v1.5.4
github.com/google/go-cmp	v0.7.0
github.com/jawher/mow.cli	v1.1.0
github.com/kennygrant/sanitize	v1.2.4
github.com/nlnwa/whatwg-url	v0.6.2
github.com/pmezard/go-difflib	v1.0.0
github.com/saintfish/chardet	v0.0.0-20230101081208-5e3ef4b5456d
github.com/stretchr/objx	v0.2.0
github.com/stretchr/testify	v1.3.0
github.com/temoto/robotstxt	v1.1.2
github.com/yuin/goldmark	v1.4.13
golang.org/x/crypto	v0.44.0
golang.org/x/mod	v0.29.0
golang.org/x/net	v0.47.0
golang.org/x/sync	v0.18.0
golang.org/x/sys	v0.38.0
golang.org/x/telemetry	v0.0.0-20240228155512-f48c80bd79b2
golang.org/x/term	v0.37.0
golang.org/x/text	v0.31.0
golang.org/x/tools	v0.38.0
golang.org/x/xerrors	v0.0.0-20191204190536-9bdfabe68543
google.golang.org/appengine	v1.6.8
google.golang.org/protobuf	v1.36.10
