github.com/Masterminds/squirrel	v1.5.4
github.com/beorn7/perks	v1.0.1
github.com/cenkalti/backoff/v4	v4.3.0
github.com/cenkalti/backoff/v5	v5.0.2
github.com/cespare/xxhash/v2	v2.3.0
github.com/davecgh/go-spew	v1.1.1
github.com/exaring/otelpgx	v0.9.3
github.com/felixge/httpsnoop	v1.0.4
github.com/go-logr/logr	v1.4.3
github.com/go-logr/stdr	v1.2.2
github.com/golang/protobuf	v1.5.4
github.com/google/go-cmp	v0.7.0
github.com/google/uuid	v1.6.0
github.com/grpc-ecosystem/grpc-gateway/v2	v2.27.1
github.com/jackc/pgpassfile	v1.0.0
github.com/jackc/pgservicefile	v0.0.0-20240606120523-5a60cdf6a761
github.com/jackc/pgx/v5	v5.7.5
github.com/jackc/puddle/v2	v2.2.2
github.com/klauspost/compress	v1.18.0
github.com/kylelemons/godebug	v1.1.0
github.com/lann/builder	v0.0.0-20180802200727-47ae307949d0
github.com/lann/ps	v0.0.0-20150810152359-62de8c46ede0
github.com/munnerz/goautoneg	v0.0.0-20191010083416-a7dc8b61c822
github.com/naughtygopher/errors	v1.3.1
github.com/naughtygopher/proberesponder	v0.6.3
github.com/naughtygopher/webgo/v7	v7.0.5
github.com/pmezard/go-difflib	v1.0.0
github.com/prometheus/client_golang	v1.22.0
github.com/prometheus/client_model	v0.6.2
github.com/prometheus/common	v0.65.0
github.com/prometheus/procfs	v0.17.0
github.com/stretchr/testify	v1.10.0
go.opentelemetry.io/auto/sdk	v1.1.0
go.opentelemetry.io/contrib/instrumentation/google.golang.org/grpc/otelgrpc	v0.62.0
go.opentelemetry.io/contrib/instrumentation/net/http/otelhttp	v0.62.0
go.opentelemetry.io/contrib/propagators/b3	v1.37.0
go.opentelemetry.io/otel	v1.37.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace	v1.37.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracegrpc	v1.37.0
go.opentelemetry.io/otel/exporters/otlp/otlptrace/otlptracehttp	v1.37.0
go.opentelemetry.io/otel/exporters/prometheus	v0.59.0
go.opentelemetry.io/otel/exporters/stdout/stdoutmetric	v1.37.0
go.opentelemetry.io/otel/exporters/stdout/stdouttrace	v1.37.0
go.opentelemetry.io/otel/metric	v1.37.0
go.opentelemetry.io/otel/sdk	v1.37.0
go.opentelemetry.io/otel/sdk/metric	v1.37.0
go.opentelemetry.io/otel/trace	v1.37.0
go.opentelemetry.io/proto/otlp	v1.7.0
go.uber.org/goleak	v1.3.0
golang.org/x/crypto	v0.39.0
golang.org/x/net	v0.41.0
golang.org/x/sync	v0.15.0
golang.org/x/sys	v0.33.0
golang.org/x/text	v0.26.0
google.golang.org/genproto/googleapis/api	v0.0.0-20250603155806-513f23925822
google.golang.org/genproto/googleapis/rpc	v0.0.0-20250603155806-513f23925822
google.golang.org/grpc	v1.73.0
google.golang.org/protobuf	v1.36.6
gopkg.in/yaml.v3	v3.0.1
