github.com/cespare/xxhash/v2	v2.3.0
github.com/davecgh/go-spew	v1.1.1
github.com/go-logr/logr	v1.4.3
github.com/go-logr/stdr	v1.2.2
github.com/google/uuid	v1.6.0
github.com/pmezard/go-difflib	v1.0.0
github.com/stretchr/testify	v1.11.1
go.opentelemetry.io/auto/sdk	v1.2.1
go.opentelemetry.io/otel	v1.43.0
go.opentelemetry.io/otel/exporters/stdout/stdoutmetric	v1.43.0
go.opentelemetry.io/otel/metric	v1.43.0
go.opentelemetry.io/otel/sdk	v1.43.0
go.opentelemetry.io/otel/sdk/metric	v1.43.0
go.opentelemetry.io/otel/trace	v1.43.0
golang.org/x/sys	v0.42.0
gopkg.in/yaml.v3	v3.0.1
