github.com/DataDog/zstd	v1.4.1
github.com/Sereal/Sereal	v0.0.0-20190618215532-0b8ac451a863
github.com/davecgh/go-spew	v1.1.1
github.com/golang/protobuf	v1.3.2
github.com/golang/snappy	v0.0.1
github.com/kr/pretty	v0.1.0
github.com/kr/text	v0.1.0
github.com/pmezard/go-difflib	v1.0.0
github.com/stretchr/testify	v1.2.2
github.com/vmihailenco/msgpack	v4.0.4%2Bincompatible
go.etcd.io/bbolt	v1.3.4
golang.org/x/net	v0.0.0-20191105084925-a882066a44e0
google.golang.org/appengine	v1.6.5
gopkg.in/check.v1	v1.0.0-20190902080502-41f04d3bba15
