github.com/bitly/go-hostpool	v0.1.0
github.com/bmizerany/assert	v0.0.0-20160611221934-b7ed37b82869
github.com/cenkalti/backoff/v4	v4.3.0
github.com/davecgh/go-spew	v1.1.1
github.com/golang/protobuf	v1.5.4
github.com/hailocab/go-hostpool	v0.0.0-20160125115350-e80d13ce29ed
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/opentracing/opentracing-go	v1.2.0
github.com/pmezard/go-difflib	v1.0.0
github.com/rogpeppe/go-internal	v1.13.1
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.9.0
golang.org/x/crypto	v0.27.0
google.golang.org/protobuf	v1.34.2
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/yaml.v3	v3.0.1
