argus-otel-example	
config_binding_example	
config_validation	
error_handling_example	
github.com/agilira/argus/cmd/cli	
github.com/agilira/argus/cmd/cli	v0.0.0-20260730071022-2538d5a179ad
github.com/agilira/argus/examples/cli	
github.com/agilira/argus/examples/multi_source_config	
github.com/agilira/argus/overhead-benchmarks	
github.com/agilira/flash-flags	v1.1.5
github.com/agilira/flash-flags	v1.1.8
github.com/agilira/go-errors	v1.1.0
github.com/agilira/go-errors	v1.1.2
github.com/agilira/go-timecache	
github.com/agilira/go-timecache	v1.0.3
github.com/agilira/orpheus	v1.2.0
github.com/davecgh/go-spew	v1.1.1
github.com/go-logr/logr	v1.4.3
github.com/go-logr/stdr	v1.2.2
github.com/google/go-cmp	v0.7.0
github.com/google/uuid	v1.6.0
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/mattn/go-sqlite3	v1.14.32
github.com/mattn/go-sqlite3	v1.14.48
github.com/pmezard/go-difflib	v1.0.0
github.com/rogpeppe/go-internal	v1.13.1
github.com/stretchr/testify	v1.11.1
go.opentelemetry.io/auto/sdk	v1.1.0
go.opentelemetry.io/otel	v1.38.0
go.opentelemetry.io/otel/exporters/stdout/stdouttrace	v1.38.0
go.opentelemetry.io/otel/metric	v1.38.0
go.opentelemetry.io/otel/sdk	v1.38.0
go.opentelemetry.io/otel/sdk/metric	v1.38.0
go.opentelemetry.io/otel/trace	v1.38.0
go.uber.org/goleak	v1.3.0
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/sys	v0.35.0
golang.org/x/sys	v0.43.0
golang.org/x/term	v0.42.0
gopkg.in/check.v1	v0.0.0-20161208181325-20d25e280405
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/yaml.v3	v3.0.1
optimization_strategies_demo	
