github.com/Code-Hex/go-wordwrap	v1.0.0
github.com/gdamore/encoding	v1.0.0
github.com/gdamore/tcell/v2	v2.4.0
github.com/jessevdk/go-flags	v1.5.0
github.com/ktr0731/go-fuzzyfinder	v0.5.1
github.com/lucasb-eyer/go-colorful	v1.0.3
github.com/mattn/go-colorable	v0.1.11
github.com/mattn/go-isatty	v0.0.14
github.com/mattn/go-runewidth	v0.0.13
github.com/nsf/termbox-go	v0.0.0-20201124104050-ed494de23a00
github.com/pkg/errors	v0.9.1
github.com/rivo/uniseg	v0.2.0
golang.org/x/crypto	v0.1.0
golang.org/x/sys	v0.1.0
golang.org/x/term	v0.1.0
golang.org/x/text	v0.4.0
