github.com/forcedotcom/go-soql	v0.0.0-20240507183026-011ceab61b9e
github.com/go-viper/mapstructure/v2	v2.5.0
github.com/golang-jwt/jwt/v5	v5.3.1
github.com/google/go-cmp	v0.7.0
github.com/hpcloud/tail	v1.0.0
github.com/jszwec/csvutil	v1.10.0
github.com/onsi/ginkgo	v1.10.3
github.com/onsi/gomega	v1.38.3
github.com/spf13/afero	v1.15.0
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/net	v0.55.0
golang.org/x/sys	v0.45.0
golang.org/x/text	v0.37.0
gopkg.in/fsnotify.v1	v1.4.7
gopkg.in/tomb.v1	v1.0.0-20141024135613-dd632973f1e7
