dario.cat/mergo	v1.0.0
github.com/99designs/go-keychain	v0.0.0-20191008050251-8e49817e8af4
github.com/99designs/keyring	v1.2.1
github.com/AthenZ/athenz	v1.10.39
github.com/BurntSushi/toml	v0.3.1
github.com/DATA-DOG/go-sqlmock	v1.5.2
github.com/DataDog/zstd	v1.5.0
github.com/adrg/frontmatter	v0.2.0
github.com/alecthomas/assert/v2	v2.11.0
github.com/alecthomas/chroma/v2	v2.26.1
github.com/alecthomas/repr	v0.5.2
github.com/anthropics/anthropic-sdk-go	v1.46.0
github.com/apache/pulsar-client-go	v0.14.0
github.com/ardielle/ardielle-go	v1.5.2
github.com/bahlo/generic-list-go	v0.2.0
github.com/beorn7/perks	v1.0.1
github.com/bits-and-blooms/bitset	v1.4.0
github.com/buger/jsonparser	v1.1.2
github.com/cenkalti/backoff/v4	v4.3.0
github.com/cenkalti/backoff/v5	v5.0.3
github.com/cespare/xxhash/v2	v2.3.0
github.com/containerd/containerd	v1.7.18
github.com/containerd/errdefs	v1.0.0
github.com/containerd/log	v0.1.0
github.com/coreos/go-oidc/v3	v3.18.0
github.com/cpuguy83/dockercfg	v0.3.1
github.com/danieljoos/wincred	v1.1.2
github.com/davecgh/go-spew	v1.1.2-0.20180830191138-d8f796af33cc
github.com/dimfeld/httptreemux	v5.0.1%2Bincompatible
github.com/distribution/reference	v0.6.0
github.com/dlclark/regexp2/v2	v2.1.1
github.com/dnaeon/go-vcr	v1.2.0
github.com/docker/docker	v27.1.1%2Bincompatible
github.com/docker/go-connections	v0.7.0
github.com/docker/go-units	v0.5.0
github.com/dustin/go-humanize	v1.0.1
github.com/dvsekhvalnov/jose2go	v1.6.0
github.com/felixge/httpsnoop	v1.0.4
github.com/frankban/quicktest	v1.14.6
github.com/fsnotify/fsnotify	v1.10.1
github.com/go-jose/go-jose/v4	v4.1.4
github.com/go-logr/logr	v1.4.3
github.com/go-logr/stdr	v1.2.2
github.com/go-test/deep	v1.1.1
github.com/go-viper/mapstructure/v2	v2.4.0
github.com/godbus/dbus	v0.0.0-20190726142602-4481cbc300e2
github.com/gogo/protobuf	v1.3.2
