github.com/NodePassProject/nph2	v1.1.1
github.com/NodePassProject/npws	v1.1.1
github.com/NodePassProject/pool	v1.1.1
github.com/NodePassProject/quic	v1.1.1
github.com/coder/websocket	v1.8.15
github.com/davecgh/go-spew	v1.1.1
github.com/jordanlewis/gcassert	v0.0.0-20250430164644-389ef753e22e
github.com/kr/pretty	v0.3.1
github.com/pmezard/go-difflib	v1.0.0
github.com/quic-go/go-ossfuzz-seeds	v0.1.0
github.com/quic-go/qpack	v0.6.0
github.com/quic-go/quic-go	v0.60.0
github.com/rogpeppe/go-internal	v1.10.0
github.com/stretchr/testify	v1.11.1
go.uber.org/mock	v0.5.2
golang.org/x/crypto	v0.53.0
golang.org/x/mod	v0.37.0
golang.org/x/net	v0.56.0
golang.org/x/sync	v0.21.0
golang.org/x/sys	v0.46.0
golang.org/x/term	v0.44.0
golang.org/x/text	v0.39.0
golang.org/x/tools	v0.47.0
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/yaml.v3	v3.0.1
