filippo.io/edwards25519	v1.2.0
github.com/creack/pty	v1.1.9
github.com/davecgh/go-spew	v1.1.1
github.com/go-sql-driver/mysql	v1.10.0
github.com/google/go-cmp	v0.7.0
github.com/google/uuid	v1.6.0
github.com/kr/pretty	v0.3.0
github.com/kr/pty	v1.1.1
github.com/kr/text	v0.2.0
github.com/lib/pq	v1.12.3
github.com/mattn/go-sqlite3	v1.14.44
github.com/pmezard/go-difflib	v1.0.0
github.com/rogpeppe/go-internal	v1.14.1
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.11.1
golang.org/x/mod	v0.21.0
golang.org/x/sys	v0.26.0
golang.org/x/tools	v0.26.0
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/errgo.v2	v2.1.0
gopkg.in/yaml.v3	v3.0.1
