github.com/abemedia/fasthttpfs	v0.0.0-20220405193636-731805b0c723
github.com/abemedia/httprouter	v0.0.0-20230505023925-232e0e5a4b1b
github.com/andybalholm/brotli	v1.2.1
github.com/davecgh/go-spew	v1.1.0
github.com/goccy/go-json	v0.10.6
github.com/golang/protobuf	v1.5.0
github.com/google/go-cmp	v0.7.0
github.com/klauspost/compress	v1.18.6
github.com/pelletier/go-toml	v1.9.5
github.com/pmezard/go-difflib	v1.0.0
github.com/stretchr/testify	v1.6.1
github.com/valyala/bytebufferpool	v1.0.0
github.com/valyala/fasthttp	v1.71.0
github.com/valyala/tcplisten	v1.0.0
github.com/vmihailenco/msgpack/v5	v5.4.1
github.com/vmihailenco/tagparser/v2	v2.0.0
github.com/xyproto/randomstring	v1.0.5
github.com/yuin/goldmark	v1.4.13
golang.org/x/crypto	v0.48.0
golang.org/x/mod	v0.8.0
golang.org/x/net	v0.50.0
golang.org/x/sync	v0.1.0
golang.org/x/sys	v0.41.0
golang.org/x/term	v0.6.0
golang.org/x/text	v0.34.0
golang.org/x/tools	v0.6.0
golang.org/x/xerrors	v0.0.0-20190717185122-a985d3407aa7
google.golang.org/protobuf	v1.36.11
gopkg.in/check.v1	v0.0.0-20161208181325-20d25e280405
gopkg.in/yaml.v3	v3.0.1
