bitbucket-seeder	
bitbucket-test-runner	
code.gitea.io/sdk/gitea	v0.22.0
code.gitea.io/sdk/gitea	v0.25.1
gitea-seeder	
gitea-test-runner	
github.com/42wim/httpsig	v1.2.3
github.com/42wim/httpsig	v1.2.4
github.com/alecthomas/chroma	v0.10.0
github.com/bradleyfalzon/ghinstallation/v2	v2.19.0
github.com/briandowns/spinner	v1.23.2
github.com/clipperhouse/uax29/v2	v2.7.0
github.com/davecgh/go-spew	v1.1.2-0.20180830191138-d8f796af33cc
github.com/davidmz/go-pageant	v1.0.2
github.com/disintegration/imaging	v1.6.3-0.20201218193011-d40f48ce0f09
github.com/dlclark/regexp2	v1.12.0
github.com/eliukblau/pixterm/pkg/ansimage	v0.0.0-20191210081756-9fb6cf8c2f75
github.com/fatih/color	v1.19.0
github.com/fsnotify/fsnotify	v1.9.0
github.com/go-fed/httpsig	v1.1.0
github.com/go-viper/mapstructure/v2	v2.4.0
github.com/golang-jwt/jwt/v4	v4.5.2
github.com/gomarkdown/markdown	v0.0.0-20260417124207-7d523f7318df
github.com/google/go-github/v72	v72.0.0
github.com/google/go-github/v88	v88.0.0
github.com/google/go-querystring	v1.1.0
github.com/google/go-querystring	v1.2.0
github.com/hashicorp/go-cleanhttp	v0.5.2
github.com/hashicorp/go-retryablehttp	v0.7.8
github.com/hashicorp/go-version	v1.7.0
github.com/hashicorp/go-version	v1.9.0
github.com/inconshreveable/mousetrap	v1.1.0
github.com/klaus-tockloth/go-term-markdown	v0.0.0-20250129073703-91600624167c
github.com/korovkin/limiter	v0.0.0-20220422174850-01f593e64cf7
github.com/ktrysmt/go-bitbucket	v0.10.0
github.com/ktrysmt/go-bitbucket	v0.9.59
github.com/kyokomi/emoji/v2	v2.2.13
github.com/lucasb-eyer/go-colorful	v1.4.0
github.com/mattn/go-colorable	v0.1.14
github.com/mattn/go-isatty	v0.0.22
github.com/mattn/go-runewidth	v0.0.23
github.com/michaelmure/go-term-text	v0.3.1
github.com/mitchellh/go-homedir	v1.1.0
github.com/mitchellh/mapstructure	v1.5.0
github.com/pelletier/go-toml/v2	v2.2.4
github.com/sagikazarmark/locafero	v0.11.0
github.com/sourcegraph/conc	v0.3.1-0.20240121214520-5f936abd7ae8
github.com/spf13/afero	v1.15.0
github.com/spf13/cast	v1.10.0
github.com/spf13/cobra	v1.10.2
github.com/spf13/pflag	v1.0.10
github.com/spf13/viper	v1.21.0
github.com/subosito/gotenv	v1.6.0
gitlab-seeder	
gitlab-test-runner	
gitlab.com/gitlab-org/api/client-go	v0.142.0
gitlab.com/gitlab-org/api/client-go	v1.46.0
go.yaml.in/yaml/v3	v3.0.4
golang.org/x/crypto	v0.52.0
golang.org/x/image	v0.41.0
golang.org/x/net	v0.55.0
golang.org/x/oauth2	v0.27.0
golang.org/x/oauth2	v0.30.0
golang.org/x/oauth2	v0.36.0
golang.org/x/sys	v0.45.0
golang.org/x/term	v0.43.0
golang.org/x/text	v0.37.0
golang.org/x/time	v0.12.0
golang.org/x/time	v0.14.0
gopkg.in/yaml.v2	v2.4.0
