github.com/alecthomas/assert/v2	v2.7.0
github.com/alecthomas/chroma/v2	v2.14.0
github.com/alecthomas/repr	v0.4.0
github.com/davecgh/go-spew	v1.1.1
github.com/dlclark/regexp2	v1.11.0
github.com/fsnotify/fsnotify	v1.7.0
github.com/hexops/gotextdiff	v1.0.3
github.com/pmezard/go-difflib	v1.0.0
github.com/stretchr/objx	v0.1.0
github.com/stretchr/testify	v1.7.0
github.com/yuin/goldmark	v1.7.4
github.com/yuin/goldmark-highlighting/v2	v2.0.0-20230729083705-37449abec8cc
golang.org/x/sys	v0.4.0
gopkg.in/check.v1	v0.0.0-20161208181325-20d25e280405
gopkg.in/yaml.v3	v3.0.0-20200313102051-9f266ea9e77c
