code.pfad.fr/check	v1.1.0
github.com/caddyserver/zerossl	v0.1.5
github.com/davecgh/go-spew	v1.1.1
github.com/go-jose/go-jose/v4	v4.1.3
github.com/google/go-cmp	v0.6.0
github.com/klauspost/cpuid/v2	v2.3.0
github.com/kr/text	v0.2.0
github.com/letsencrypt/challtestsrv	v1.4.2
github.com/letsencrypt/pebble/v2	v2.10.0
github.com/libdns/libdns	v1.1.1
github.com/mholt/acmez/v3	v3.1.6
github.com/miekg/dns	v1.1.72
github.com/pmezard/go-difflib	v1.0.0
github.com/stretchr/testify	v1.8.1
github.com/yuin/goldmark	v1.4.13
github.com/zeebo/assert	v1.1.0
github.com/zeebo/blake3	v0.2.4
github.com/zeebo/pcg	v1.0.1
go.uber.org/goleak	v1.3.0
go.uber.org/multierr	v1.11.0
go.uber.org/zap	v1.27.1
go.uber.org/zap/exp	v0.3.0
golang.org/x/crypto	v0.50.0
golang.org/x/mod	v0.35.0
golang.org/x/net	v0.53.0
golang.org/x/sync	v0.20.0
golang.org/x/sys	v0.43.0
golang.org/x/telemetry	v0.0.0-20260409153401-be6f6cb8b1fa
golang.org/x/term	v0.42.0
golang.org/x/text	v0.36.0
golang.org/x/tools	v0.44.0
gopkg.in/yaml.v3	v3.0.1
