filippo.io/edwards25519	v1.1.0
github.com/Azure/azure-sdk-for-go/sdk/azcore	v1.18.0
github.com/Azure/azure-sdk-for-go/sdk/azidentity	v1.10.1
github.com/Azure/azure-sdk-for-go/sdk/internal	v1.11.1
github.com/Azure/azure-sdk-for-go/sdk/security/keyvault/azkeys	v1.3.1
github.com/Azure/azure-sdk-for-go/sdk/security/keyvault/internal	v1.1.1
github.com/AzureAD/microsoft-authentication-library-for-go	v1.4.2
github.com/HuaweiCloudDeveloper/gaussdb-go	v1.0.0-rc1
github.com/davecgh/go-spew	v1.1.1
github.com/go-sql-driver/mysql	v1.9.3
github.com/golang-jwt/jwt/v5	v5.2.2
github.com/golang-sql/civil	v0.0.0-20220223132316-b832511892a9
github.com/golang-sql/sqlexp	v0.1.0
github.com/google/uuid	v1.6.0
github.com/jackc/pgpassfile	v1.0.0
github.com/jackc/pgservicefile	v0.0.0-20240606120523-5a60cdf6a761
github.com/jackc/pgx/v5	v5.7.6
github.com/jackc/puddle/v2	v2.2.2
github.com/jinzhu/inflection	v1.0.0
github.com/jinzhu/now	v1.1.5
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/kylelemons/godebug	v1.1.0
github.com/lib/pq	v1.10.9
github.com/mattn/go-sqlite3	v1.14.22
github.com/mattn/go-sqlite3	v1.14.32
github.com/microsoft/go-mssqldb	v1.9.3
github.com/pkg/browser	v0.0.0-20240102092130-5ac0b6a4141c
github.com/pmezard/go-difflib	v1.0.0
github.com/rogpeppe/go-internal	v1.12.0
github.com/stretchr/testify	v1.11.1
github.com/tjfoc/gmsm	v1.4.1
golang.org/x/crypto	v0.43.0
golang.org/x/net	v0.45.0
golang.org/x/sync	v0.17.0
golang.org/x/text	v0.20.0
golang.org/x/text	v0.30.0
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/yaml.v3	v3.0.1
gorm.io/driver/gaussdb	v0.1.0
gorm.io/driver/mysql	v1.6.0
gorm.io/driver/postgres	v1.6.0
gorm.io/driver/sqlite	v1.6.0
gorm.io/driver/sqlserver	v1.6.1
gorm.io/gorm/tests	
