github.com/alecthomas/template	v0.0.0-20190718012654-fb15b899a751
github.com/alecthomas/units	v0.0.0-20190717042225-c3de453c63f4
github.com/apex/log	v1.1.1
github.com/davecgh/go-spew	v1.1.1
github.com/go-shadow/moment	v0.0.0-20140422073900-e837f27dad94
github.com/jtolds/gls	v4.20.0%2Bincompatible
github.com/kr/pretty	v0.1.0
github.com/kr/text	v0.1.0
github.com/mattn/go-sqlite3	v1.10.0
github.com/miguelmota/golang-for-nodejs-developers/examples/greeter_go	
github.com/miguelmota/golang-for-nodejs-developers/examples/greeter_go	v0.0.0-20190601230029-4f352120fdaf
github.com/pmezard/go-difflib	v1.0.0
github.com/prometheus/common	v0.7.0
github.com/sirupsen/logrus	v1.8.1
github.com/smarty/assertions	v1.15.0
github.com/smartystreets/goconvey	v1.8.1
github.com/stretchr/testify	v1.7.0
golang.org/x/sys	v0.6.0
gopkg.in/alecthomas/kingpin.v2	v2.2.6
gopkg.in/check.v1	v1.0.0-20180628173108-788fd7840127
gopkg.in/yaml.v3	v3.0.0-20210107192922-496545a6307b
