github.com/BurntSushi/toml	v0.3.1
github.com/davecgh/go-spew	v1.1.1
github.com/golang/snappy	v1.0.0
github.com/hashicorp/golang-lru	v1.0.2
github.com/iancoleman/orderedmap	v0.3.0
github.com/julienschmidt/httprouter	v1.2.0
github.com/mitchellh/go-wordwrap	v1.0.0
github.com/pelletier/go-toml	v1.6.0
github.com/peterbourgon/ff	v1.7.1
github.com/pmezard/go-difflib	v1.0.0
github.com/restream/reindexer	v4.6.0+incompatible
github.com/stretchr/objx	v0.5.2
github.com/stretchr/testify	v1.11.1
golang.org/x/xerrors	v0.0.0-20190717185122-a985d3407aa7
gopkg.in/check.v1	v0.0.0-20161208181325-20d25e280405
gopkg.in/yaml.v2	v2.2.4
gopkg.in/yaml.v3	v3.0.1
