github.com/Azure/azure-sdk-for-go/sdk/azcore	v1.22.0
github.com/Azure/azure-sdk-for-go/sdk/azidentity	v1.14.0
github.com/Azure/azure-sdk-for-go/sdk/azidentity/cache	v0.4.0
github.com/Azure/azure-sdk-for-go/sdk/internal	v1.12.0
github.com/Azure/azure-sdk-for-go/sdk/resourcemanager/storage/armstorage	v1.8.1
github.com/Azure/azure-sdk-for-go/sdk/storage/azblob	v1.8.0
github.com/AzureAD/microsoft-authentication-extensions-for-go/cache	v0.1.1
github.com/AzureAD/microsoft-authentication-library-for-go	v1.7.2
github.com/aws/aws-sdk-go-v2	v1.25.1
github.com/aws/aws-sdk-go-v2/aws/protocol/eventstream	v1.6.1
github.com/aws/aws-sdk-go-v2/config	v1.27.3
github.com/aws/aws-sdk-go-v2/credentials	v1.17.3
github.com/aws/aws-sdk-go-v2/feature/ec2/imds	v1.15.1
github.com/aws/aws-sdk-go-v2/internal/configsources	v1.3.1
github.com/aws/aws-sdk-go-v2/internal/endpoints/v2	v2.6.1
github.com/aws/aws-sdk-go-v2/internal/ini	v1.8.0
github.com/aws/aws-sdk-go-v2/internal/v4a	v1.3.1
github.com/aws/aws-sdk-go-v2/service/internal/accept-encoding	v1.11.1
github.com/aws/aws-sdk-go-v2/service/internal/checksum	v1.3.1
github.com/aws/aws-sdk-go-v2/service/internal/presigned-url	v1.11.1
github.com/aws/aws-sdk-go-v2/service/internal/s3shared	v1.17.1
github.com/aws/aws-sdk-go-v2/service/s3	v1.51.0
github.com/aws/aws-sdk-go-v2/service/sso	v1.20.0
github.com/aws/aws-sdk-go-v2/service/ssooidc	v1.23.0
github.com/aws/aws-sdk-go-v2/service/sts	v1.28.0
github.com/aws/smithy-go	v1.20.1
github.com/ayinke-llc/hermes	v0.0.0-20241111220852-f19376e25099
github.com/cloudinary/cloudinary-go/v2	v2.7.0
github.com/creasty/defaults	v1.5.1
github.com/davecgh/go-spew	v1.1.1
github.com/golang-jwt/jwt/v5	v5.3.1
github.com/google/go-cmp	v0.5.8
github.com/google/uuid	v1.6.0
github.com/gorilla/schema	v1.2.0
github.com/kr/pretty	v0.3.1
github.com/kr/text	v0.2.0
github.com/kylelemons/godebug	v1.1.0
github.com/pkg/browser	v0.0.0-20240102092130-5ac0b6a4141c
github.com/pmezard/go-difflib	v1.0.0
github.com/rogpeppe/go-internal	v1.12.0
github.com/sebdah/goldie/v2	v2.5.3
github.com/sergi/go-diff	v1.0.0
github.com/stretchr/testify	v1.11.1
go.uber.org/mock	v0.4.0
golang.org/x/crypto	v0.53.0
golang.org/x/net	v0.56.0
golang.org/x/sync	v0.21.0
golang.org/x/sys	v0.46.0
golang.org/x/text	v0.38.0
gopkg.in/check.v1	v1.0.0-20201130134442-10cb98267c6c
gopkg.in/yaml.v3	v3.0.1
