github.com/alecthomas/chroma	v0.10.0
github.com/atotto/clipboard	v0.1.4
github.com/aymanbagabas/go-osc52/v2	v2.0.1
github.com/charmbracelet/bubbles	v0.16.1
github.com/charmbracelet/bubbletea	v0.25.0
github.com/charmbracelet/harmonica	v0.2.0
github.com/charmbracelet/lipgloss	v0.9.1
github.com/containerd/console	v1.0.4-0.20230313162750-1ae8d489ac81
github.com/dlclark/regexp2	v1.4.0
github.com/erikgeiser/promptkit	v0.9.0
github.com/fatih/structs	v1.1.0
github.com/fsnotify/fsnotify	v1.7.0
github.com/gorilla/mux	v1.8.1
github.com/hashicorp/hcl	v1.0.0
github.com/klauspost/compress	v1.17.0
github.com/klauspost/pgzip	v1.2.6
github.com/lucasb-eyer/go-colorful	v1.2.0
github.com/magiconair/properties	v1.8.7
github.com/mattn/go-isatty	v0.0.19
github.com/mattn/go-localereader	v0.0.1
github.com/mattn/go-runewidth	v0.0.15
github.com/mitchellh/go-homedir	v1.1.0
github.com/mitchellh/mapstructure	v1.5.0
github.com/muesli/ansi	v0.0.0-20230316100256-276c6243b2f6
github.com/muesli/cancelreader	v0.2.2
github.com/muesli/reflow	v0.3.0
github.com/muesli/termenv	v0.15.2
github.com/pelletier/go-toml/v2	v2.1.0
github.com/pkg/errors	v0.9.1
github.com/rivo/uniseg	v0.4.4
github.com/sagikazarmark/slog-shim	v0.1.0
github.com/schollz/pake/v3	v3.0.5
github.com/spf13/afero	v1.11.0
github.com/spf13/cast	v1.6.0
github.com/spf13/cobra	v1.8.0
github.com/spf13/pflag	v1.0.5
github.com/spf13/viper	v1.18.2
github.com/subosito/gotenv	v1.6.0
github.com/tomasen/realip	v0.0.0-20180522021738-f0c99a92ddce
github.com/tscholl2/siec	v0.0.0-20210707234609-9bdfc483d499
go.uber.org/multierr	v1.10.0
go.uber.org/zap	v1.26.0
golang.org/x/crypto	v0.18.0
golang.org/x/exp	v0.0.0-20230905200255-921286631fa9
golang.org/x/sync	v0.5.0
golang.org/x/sys	v0.16.0
golang.org/x/term	v0.16.0
golang.org/x/text	v0.14.0
gopkg.in/ini.v1	v1.67.0
gopkg.in/yaml.v3	v3.0.1
nhooyr.io/websocket	v1.8.10
