github.com/aws/aws-sdk-go-v2	v1.36.1
github.com/aws/aws-sdk-go-v2	v1.36.4
github.com/aws/aws-sdk-go-v2	v1.36.5
github.com/aws/aws-sdk-go-v2/config	v1.29.6
github.com/aws/aws-sdk-go-v2/credentials	v1.17.59
github.com/aws/aws-sdk-go-v2/feature/ec2/imds	v1.16.28
github.com/aws/aws-sdk-go-v2/internal/configsources	v1.3.32
github.com/aws/aws-sdk-go-v2/internal/configsources	v1.3.35
github.com/aws/aws-sdk-go-v2/internal/configsources	v1.3.36
github.com/aws/aws-sdk-go-v2/internal/endpoints/v2	v2.6.32
github.com/aws/aws-sdk-go-v2/internal/endpoints/v2	v2.6.35
github.com/aws/aws-sdk-go-v2/internal/endpoints/v2	v2.6.36
github.com/aws/aws-sdk-go-v2/internal/ini	v1.8.2
github.com/aws/aws-sdk-go-v2/service/internal/accept-encoding	v1.12.2
github.com/aws/aws-sdk-go-v2/service/internal/accept-encoding	v1.12.4
github.com/aws/aws-sdk-go-v2/service/internal/presigned-url	v1.12.13
github.com/aws/aws-sdk-go-v2/service/internal/presigned-url	v1.12.17
github.com/aws/aws-sdk-go-v2/service/kms	v1.37.18
github.com/aws/aws-sdk-go-v2/service/kms	v1.41.0
github.com/aws/aws-sdk-go-v2/service/sso	v1.24.15
github.com/aws/aws-sdk-go-v2/service/sso	v1.25.3
github.com/aws/aws-sdk-go-v2/service/ssooidc	v1.28.14
github.com/aws/aws-sdk-go-v2/service/ssooidc	v1.30.1
github.com/aws/aws-sdk-go-v2/service/sts	v1.33.14
github.com/aws/aws-sdk-go-v2/service/sts	v1.34.0
github.com/aws/smithy-go	v1.22.2
github.com/aws/smithy-go	v1.22.4
github.com/mattn/go-colorable	v0.1.13
github.com/mattn/go-isatty	v0.0.20
github.com/rs/zerolog	v1.33.0
golang.org/x/crypto	v0.32.0
golang.org/x/sys	v0.29.0
