github.com/aws/aws-sdk-go-v2	v1.41.6
github.com/aws/aws-sdk-go-v2/aws/protocol/eventstream	v1.7.9
github.com/aws/aws-sdk-go-v2/internal/configsources	v1.4.22
github.com/aws/aws-sdk-go-v2/internal/endpoints/v2	v2.7.22
github.com/aws/aws-sdk-go-v2/internal/v4a	v1.4.23
github.com/aws/aws-sdk-go-v2/service/internal/accept-encoding	v1.13.8
github.com/aws/aws-sdk-go-v2/service/internal/checksum	v1.9.14
github.com/aws/aws-sdk-go-v2/service/internal/presigned-url	v1.13.22
github.com/aws/aws-sdk-go-v2/service/internal/s3shared	v1.19.22
github.com/aws/aws-sdk-go-v2/service/s3	v1.100.0
github.com/aws/smithy-go	v1.25.1
github.com/google/uuid	v1.6.0
github.com/jinzhu/copier	v0.4.0
github.com/pkg/errors	v0.9.1
golang.org/x/crypto	v0.50.0
golang.org/x/sys	v0.43.0
