github.com/akrylysov/pogreb	v0.10.2
github.com/niconex/echotron/v3/example/polling	
github.com/niconex/echotron/v3/example/polling-fsm	
github.com/niconex/echotron/v3/example/polling-fsm-lifecycle	
github.com/niconex/echotron/v3/example/polling-fsm-persistence	
github.com/niconex/echotron/v3/example/polling-inline	
github.com/niconex/echotron/v3/example/polling-keyboard	
github.com/niconex/echotron/v3/example/polling-ratelimit	
github.com/niconex/echotron/v3/example/polling-simple	
github.com/niconex/echotron/v3/example/webhook	
github.com/niconex/echotron/v3/example/webhook-simple	
github.com/niconex/katalis	v0.0.0-20260207143853-401eb7dfeffb
golang.org/x/time	v0.5.0
